,step,vertical_idx,horizontal_idx
0,1,0,3
1,4,4,1
2,6,0,0
3,10,1,1
4,11,0,3
5,13,3,2
6,19,3,0
7,29,3,0
8,43,4,3
9,46,3,3
10,48,0,2
11,49,3,2
12,59,0,4
13,61,3,3
14,65,0,0
15,69,3,3
16,72,0,2
17,78,2,1
18,86,0,3
19,93,3,0
20,94,4,3
21,100,2,4
22,103,0,0
23,104,4,3
24,111,2,4
25,113,2,3
26,125,1,0
27,131,4,3
28,133,2,4
29,146,0,1
30,147,2,1
31,148,1,3
32,152,3,4
33,155,3,0
34,158,1,4
35,159,3,1
36,162,3,0
37,164,2,4
38,167,3,3
39,167,0,0
40,172,1,3
41,175,2,3
42,175,3,1
43,180,3,3
44,184,1,4
45,184,4,1
46,191,0,4
47,194,2,3
48,199,1,3
49,199,0,1
