,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,4,1
2,10,0,3
3,14,3,0
4,14,4,2
5,15,4,2
6,17,3,4
7,20,1,2
8,26,4,3
9,27,4,0
10,29,0,1
11,35,2,4
12,40,2,3
13,43,4,1
14,50,2,2
15,53,0,2
16,55,0,0
17,57,0,3
18,60,4,4
19,62,1,3
20,65,3,1
21,66,4,4
22,70,3,0
23,73,4,0
24,74,3,3
25,76,0,4
26,79,0,0
27,81,0,4
28,85,0,0
29,89,4,4
30,93,0,3
31,97,2,3
32,100,1,4
33,100,4,1
34,101,4,4
35,111,3,0
36,112,1,3
37,121,0,3
38,122,3,2
39,124,3,4
40,128,2,3
41,128,2,3
42,139,2,1
43,140,1,2
44,161,1,0
45,164,3,3
46,165,0,4
47,174,2,1
48,176,0,0
49,181,3,1
50,184,0,1
51,193,3,4
52,193,1,4
53,196,2,3
