,step,vertical_idx,horizontal_idx
0,5,1,3
1,14,2,3
2,15,2,1
3,18,3,4
4,22,4,4
5,27,3,4
6,27,2,4
7,29,1,1
8,30,2,4
9,36,1,0
10,36,2,2
11,42,4,2
12,46,3,4
13,52,4,2
14,53,4,0
15,59,4,2
16,65,4,2
17,67,4,2
18,70,1,4
19,73,0,3
20,73,2,1
21,78,2,2
22,78,3,4
23,80,0,0
24,93,1,1
25,99,1,2
26,106,3,2
27,110,3,4
28,111,3,4
29,112,2,2
30,112,4,2
31,130,4,4
32,131,0,1
33,136,1,2
34,143,3,0
35,147,2,1
36,149,4,3
37,150,2,2
38,153,1,2
39,159,0,0
40,163,4,2
41,170,4,2
42,171,2,1
43,174,2,1
44,183,0,2
45,184,3,4
46,187,4,0
47,188,1,2
48,189,3,2
