,step,vertical_idx,horizontal_idx
0,2,3,1
1,14,4,4
2,16,2,4
3,22,3,4
4,26,0,4
5,28,2,4
6,30,1,3
7,32,2,4
8,33,2,1
9,37,2,3
10,39,2,4
11,39,4,4
12,42,4,1
13,43,2,1
14,45,2,4
15,46,3,4
16,46,0,4
17,55,2,2
18,57,3,3
19,60,4,2
20,60,3,1
21,60,2,3
22,63,2,3
23,65,0,4
24,67,0,1
25,78,3,0
26,80,1,3
27,80,1,2
28,81,3,3
29,84,3,0
30,86,1,1
31,88,4,0
32,89,3,3
33,93,0,0
34,95,2,1
35,100,3,1
36,101,3,0
37,105,0,2
38,106,0,3
39,107,1,2
40,125,0,2
41,130,1,1
42,131,2,1
43,135,3,2
44,138,1,2
45,146,1,3
46,148,4,2
47,149,2,2
48,151,3,1
49,154,4,3
50,158,4,4
51,165,2,4
52,165,4,0
53,171,3,2
54,179,3,3
55,179,3,4
56,183,2,4
57,184,1,3
58,186,2,1
