,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,3,1
2,20,1,3
3,24,4,2
4,24,4,0
5,29,0,4
6,33,1,2
7,33,4,3
8,36,2,2
9,43,1,2
10,46,1,2
11,47,1,1
12,58,2,1
13,69,3,0
14,70,4,4
15,74,0,0
16,77,3,4
17,77,2,3
18,78,4,3
19,78,1,2
20,80,3,3
21,81,2,4
22,94,0,2
23,96,4,3
24,97,0,1
25,98,4,3
26,101,3,3
27,103,4,3
28,104,3,0
29,110,4,2
30,114,1,0
31,120,1,4
32,127,2,3
33,128,4,4
34,132,4,2
35,132,1,4
36,134,3,1
37,142,0,2
38,146,0,1
39,148,0,3
40,149,0,4
41,149,1,3
42,149,4,4
43,157,4,1
44,164,2,2
45,166,2,3
46,168,3,3
47,170,4,0
48,171,0,0
49,175,0,3
50,177,0,2
51,185,2,2
52,186,3,1
53,190,2,3
54,190,4,2
55,194,2,1
56,197,3,0
57,199,0,1
58,199,4,3
