,step,vertical_idx,horizontal_idx
0,8,1,1
1,15,1,1
2,32,2,4
3,50,4,0
4,50,1,4
5,50,0,4
6,56,2,4
7,57,1,4
8,62,1,3
9,62,2,3
10,67,2,4
11,69,4,3
12,72,1,4
13,75,3,1
14,78,4,0
15,85,2,4
16,94,1,1
17,96,4,3
18,97,1,3
19,99,1,0
20,106,0,2
21,118,1,1
22,119,4,4
23,120,0,3
24,124,4,3
25,128,3,3
26,128,1,0
27,128,0,2
28,129,0,2
29,134,3,3
30,137,4,3
31,138,4,2
32,141,1,4
33,143,3,0
34,146,4,1
35,147,4,2
36,153,1,2
37,153,3,0
38,157,2,3
39,163,0,3
40,169,0,0
41,172,4,0
42,176,1,2
43,187,3,0
44,189,2,2
45,191,0,0
46,192,1,1
47,199,1,3
