,step,vertical_idx,horizontal_idx
0,4,0,0
1,9,2,4
2,9,3,3
3,13,0,1
4,15,3,0
5,19,4,1
6,21,2,1
7,23,4,3
8,28,3,3
9,33,0,1
10,33,4,0
11,34,4,0
12,36,0,2
13,38,0,4
14,48,0,4
15,49,4,4
16,57,4,3
17,63,4,1
18,64,3,2
19,67,4,2
20,70,1,3
21,70,3,3
22,75,2,4
23,76,2,2
24,76,3,2
25,93,2,3
26,94,3,0
27,99,1,0
28,109,3,4
29,123,0,2
30,125,3,1
31,129,1,2
32,137,3,3
33,139,4,3
34,139,2,3
35,144,3,2
36,145,1,4
37,146,0,1
38,150,0,2
39,154,2,2
40,157,1,1
41,161,2,1
42,162,1,2
43,168,4,1
44,172,4,4
45,172,0,2
46,173,4,1
47,180,0,0
48,183,2,4
49,186,0,3
50,191,2,4
51,191,1,0
52,194,2,4
