,step,vertical_idx,horizontal_idx
0,5,1,1
1,13,1,4
2,16,0,4
3,26,4,2
4,30,2,2
5,32,0,4
6,34,3,4
7,35,2,4
8,37,2,3
9,40,0,2
10,46,3,3
11,48,3,3
12,50,1,2
13,52,3,3
14,65,1,2
15,67,0,4
16,68,1,4
17,68,1,2
18,76,1,2
19,76,1,1
20,76,4,4
21,81,3,2
22,83,4,0
23,85,1,4
24,87,0,0
25,90,4,0
26,93,0,0
27,93,3,3
28,97,0,0
29,100,1,3
30,104,4,3
31,111,0,4
32,115,0,3
33,117,2,3
34,120,1,1
35,121,1,1
36,121,3,4
37,142,0,4
38,142,1,3
39,145,2,1
40,145,0,4
41,147,2,3
42,148,0,1
43,155,0,4
44,163,3,1
45,167,2,2
46,169,2,3
47,173,2,4
48,184,4,2
49,186,2,1
50,193,4,0
