,step,vertical_idx,horizontal_idx
0,2,0,1
1,11,3,4
2,15,0,0
3,17,3,0
4,23,4,3
5,27,0,1
6,34,4,0
7,38,2,2
8,44,1,2
9,45,4,4
10,46,0,0
11,47,3,3
12,51,4,2
13,53,3,1
14,64,3,4
15,71,4,1
16,72,1,0
17,78,2,3
18,78,4,0
19,79,3,4
20,80,1,2
21,80,3,0
22,87,2,1
23,89,2,1
24,93,2,4
25,93,4,2
26,99,2,2
27,101,3,3
28,104,2,1
29,111,4,4
30,112,1,1
31,121,3,2
32,122,0,4
33,127,3,3
34,128,4,0
35,128,1,4
36,130,2,3
37,135,0,3
38,143,3,0
39,145,2,2
40,145,2,3
41,147,3,2
42,162,3,3
43,166,1,4
44,172,1,2
45,173,1,1
46,173,3,0
47,177,1,1
48,182,3,3
49,187,4,0
50,188,2,4
51,196,0,3
52,196,1,0
53,199,1,3
54,199,4,1
