,step,vertical_idx,horizontal_idx
0,16,1,3
1,17,4,4
2,19,1,4
3,19,2,1
4,21,1,4
5,24,4,2
6,27,0,1
7,29,3,4
8,29,4,3
9,32,0,3
10,33,1,0
11,35,0,1
12,39,4,2
13,41,0,4
14,47,0,3
15,51,3,1
16,51,0,3
17,51,4,3
18,54,2,1
19,59,1,1
20,64,1,2
21,67,3,1
22,68,0,1
23,68,3,4
24,72,3,2
25,73,0,3
26,78,0,3
27,80,3,4
28,81,0,4
29,81,0,1
30,85,0,1
31,91,1,2
32,93,4,0
33,94,2,2
34,95,0,0
35,101,1,3
36,102,0,0
37,102,1,4
38,105,2,1
39,110,1,0
40,113,3,4
41,114,2,3
42,114,4,4
43,115,1,2
44,116,0,3
45,119,4,4
46,120,1,3
47,124,4,4
48,126,1,1
49,126,4,0
50,129,3,2
51,130,2,3
52,132,4,3
53,140,4,3
54,143,0,2
55,148,3,3
56,155,3,2
57,161,3,3
58,163,4,2
59,164,0,3
60,170,3,0
61,179,0,1
62,185,3,3
63,198,0,2
