,step,vertical_idx,horizontal_idx
0,6,1,3
1,7,0,1
2,7,3,0
3,13,3,1
4,15,1,1
5,22,4,3
6,23,4,0
7,23,0,0
8,25,3,3
9,34,2,4
10,34,4,0
11,36,4,0
12,41,2,2
13,41,3,0
14,48,2,4
15,49,2,3
16,52,0,4
17,54,2,2
18,61,2,3
19,61,4,3
20,62,0,4
21,73,4,4
22,75,2,3
23,79,1,2
24,81,1,3
25,82,2,3
26,82,4,2
27,85,0,0
28,89,3,4
29,96,2,3
30,104,1,3
31,105,2,1
32,109,3,0
33,114,4,1
34,123,1,4
35,124,4,4
36,130,0,3
37,132,3,2
38,132,0,3
39,138,3,1
40,139,4,1
41,140,3,3
42,140,3,4
43,141,3,4
44,144,4,2
45,145,4,3
46,147,3,1
47,154,4,0
48,155,1,0
49,162,3,0
50,164,0,4
51,172,0,3
52,180,3,4
53,185,1,4
54,189,1,1
55,193,0,2
56,193,3,1
57,197,0,0
58,200,4,2
59,200,3,3
