,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,3,1
2,6,3,2
3,9,0,0
4,20,4,1
5,28,1,2
6,37,1,1
7,44,4,4
8,45,0,2
9,46,2,4
10,52,1,2
11,56,4,1
12,58,0,0
13,60,1,1
14,64,3,2
15,64,4,3
16,65,1,4
17,84,4,0
18,85,2,2
19,86,2,4
20,86,3,3
21,88,1,3
22,90,0,0
23,90,4,3
24,94,0,3
25,96,2,1
26,98,2,3
27,99,0,4
28,102,4,2
29,110,4,0
30,112,3,2
31,113,0,3
32,126,3,1
33,136,2,3
34,141,3,0
35,143,3,2
36,149,0,4
37,149,0,1
38,149,2,1
39,151,0,1
40,159,3,2
41,172,1,2
42,172,4,4
43,176,3,2
44,177,3,4
45,178,0,1
46,179,1,3
47,183,2,3
48,183,4,4
49,183,4,4
50,193,3,4
51,198,0,1
