,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,2,2
2,8,3,0
3,13,1,2
4,18,3,1
5,19,4,2
6,19,4,0
7,24,4,2
8,25,3,3
9,46,1,1
10,52,4,4
11,53,0,3
12,60,0,2
13,61,4,0
14,69,0,0
15,78,4,3
16,85,3,2
17,92,1,0
18,93,3,3
19,93,2,3
20,95,0,2
21,100,1,3
22,101,4,0
23,104,0,4
24,105,3,3
25,106,1,2
26,106,4,0
27,106,0,4
28,114,0,3
29,117,1,4
30,119,2,4
31,121,3,1
32,128,4,0
33,129,3,4
34,132,3,4
35,134,0,3
36,136,4,1
37,137,4,0
38,138,3,4
39,142,2,1
40,143,3,2
41,148,1,4
42,149,4,4
43,149,1,1
44,150,1,3
45,152,0,0
46,152,3,4
47,158,1,0
48,162,4,1
49,163,2,4
50,167,3,3
51,169,3,0
52,175,3,2
53,179,4,1
54,193,4,0
55,194,1,4
56,197,3,1
