,step,vertical_idx,horizontal_idx
0,3,4,3
1,5,3,3
2,5,4,3
3,7,0,1
4,12,0,0
5,34,1,0
6,40,2,4
7,43,1,0
8,43,2,2
9,45,1,0
10,45,0,2
11,48,4,4
12,60,1,1
13,63,3,0
14,63,0,0
15,73,4,1
16,76,0,4
17,83,3,0
18,86,1,2
19,101,4,1
20,104,1,4
21,111,0,1
22,112,2,4
23,116,4,4
24,117,2,2
25,119,4,0
26,120,2,3
27,122,0,3
28,124,3,1
29,127,3,0
30,130,0,1
31,133,0,0
32,135,0,3
33,135,0,4
34,139,4,2
35,144,1,4
36,144,0,3
37,146,4,4
38,148,2,4
39,152,3,2
40,161,0,1
41,167,1,4
42,170,0,2
43,175,3,4
44,176,3,3
45,176,3,4
46,179,1,2
47,189,0,1
48,194,4,0
49,199,4,1
