,step,vertical_idx,horizontal_idx
0,9,2,3
1,12,3,1
2,14,0,3
3,16,3,0
4,20,4,1
5,24,3,0
6,31,0,4
7,32,3,4
8,36,1,2
9,41,2,1
10,45,1,2
11,49,1,2
12,49,1,1
13,51,4,0
14,55,3,2
15,55,0,1
16,65,4,4
17,71,2,1
18,73,4,4
19,79,1,3
20,86,2,4
21,90,2,2
22,92,0,2
23,112,1,3
24,117,0,2
25,120,0,3
26,120,3,3
27,122,4,2
28,132,3,4
29,141,3,1
30,144,1,2
31,144,3,1
32,145,4,0
33,152,2,4
34,157,1,3
35,166,2,1
36,166,0,4
37,173,4,4
38,175,0,1
39,177,3,2
40,180,1,2
41,183,2,3
42,185,4,3
43,186,2,4
44,187,4,0
45,188,4,3
46,192,0,3
47,192,2,1
48,196,1,4
49,198,1,4
