,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,2,3
2,3,3,0
3,4,0,3
4,7,2,2
5,8,0,2
6,10,3,3
7,16,4,1
8,27,3,1
9,35,4,1
10,41,1,3
11,42,0,4
12,45,4,4
13,46,4,2
14,47,0,2
15,48,4,2
16,50,0,2
17,54,4,0
18,55,0,4
19,59,1,2
20,60,0,1
21,60,2,2
22,66,4,4
23,68,3,4
24,69,2,3
25,71,4,2
26,72,2,2
27,75,1,0
28,77,0,3
29,77,4,4
30,89,0,1
31,92,2,3
32,95,4,4
33,98,0,2
34,98,0,1
35,100,4,2
36,113,2,4
37,116,0,3
38,128,1,4
39,138,2,1
40,142,2,4
41,146,1,4
42,146,0,2
43,161,0,3
44,163,0,0
45,163,4,1
46,164,4,3
47,166,1,4
48,174,3,4
49,188,1,2
50,188,3,3
51,191,2,2
52,197,1,2
53,199,3,3
