,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,2,1
2,14,3,1
3,14,4,2
4,15,0,4
5,28,4,1
6,30,0,1
7,39,0,4
8,40,1,4
9,44,4,3
10,51,4,2
11,54,0,3
12,55,3,2
13,66,0,0
14,67,4,3
15,69,3,4
16,70,4,1
17,71,4,1
18,72,1,2
19,78,0,3
20,79,1,0
21,80,1,1
22,81,3,1
23,88,3,3
24,91,4,1
25,94,3,1
26,104,4,0
27,107,1,4
28,110,3,3
29,116,1,2
30,118,1,1
31,122,4,2
32,127,3,1
33,128,2,2
34,129,2,2
35,129,2,2
36,136,1,3
37,141,4,1
38,144,2,2
39,145,1,1
40,154,1,0
41,163,2,3
42,165,1,3
43,166,0,0
44,172,4,3
45,174,1,0
46,175,1,4
47,178,1,2
48,180,1,4
49,184,0,2
50,184,2,2
51,185,0,1
52,187,2,3
53,188,0,3
54,188,0,0
55,189,2,2
56,192,0,4
57,194,2,1
