,step,vertical_idx,horizontal_idx
0,11,0,4
1,24,1,0
2,25,4,1
3,29,1,4
4,42,3,0
5,45,2,3
6,47,1,3
7,48,1,2
8,49,1,4
9,64,2,4
10,64,4,3
11,66,4,4
12,68,4,0
13,70,0,1
14,70,1,4
15,79,2,2
16,82,0,3
17,84,0,2
18,94,4,0
19,98,3,0
20,101,3,2
21,102,2,1
22,103,0,4
23,112,0,0
24,120,3,1
25,120,1,4
26,127,4,2
27,127,3,4
28,130,1,1
29,135,4,3
30,135,4,1
31,138,4,0
32,143,2,2
33,144,2,3
34,148,1,4
35,149,3,1
36,149,1,2
37,150,0,2
38,161,0,2
39,163,3,4
40,185,2,3
41,188,1,2
42,192,1,0
43,193,4,0
44,194,0,3
45,195,0,0
46,196,1,1
47,200,0,3
