,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,4,4
2,6,1,2
3,15,3,2
4,27,0,1
5,29,0,1
6,33,2,4
7,33,2,1
8,35,4,1
9,36,3,1
10,49,4,4
11,50,0,0
12,50,3,2
13,55,4,3
14,60,0,1
15,62,4,0
16,77,0,2
17,78,0,0
18,92,3,1
19,98,0,0
20,98,1,3
21,105,4,2
22,109,2,2
23,110,0,2
24,113,0,4
25,126,4,1
26,133,4,0
27,134,3,2
28,146,0,2
29,146,2,1
30,146,3,2
31,148,2,2
32,149,4,0
33,155,3,2
34,157,4,3
35,159,4,0
36,170,4,2
37,174,4,4
38,177,0,4
39,181,3,0
40,181,4,3
41,182,4,0
42,183,3,2
43,187,2,4
44,192,3,4
45,197,2,4
