,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,3
2,7,1,3
3,11,1,4
4,19,0,1
5,22,4,1
6,22,0,4
7,24,2,4
8,33,0,3
9,36,1,1
10,38,1,3
11,42,2,2
12,43,0,1
13,49,4,0
14,66,1,4
15,70,4,2
16,71,1,2
17,72,2,2
18,83,2,1
19,85,2,1
20,89,0,1
21,94,3,0
22,95,0,1
23,96,0,0
24,100,4,0
25,109,4,1
26,110,0,1
27,111,2,4
28,114,2,1
29,116,1,0
30,121,1,3
31,122,0,0
32,122,2,3
33,129,3,0
34,131,0,0
35,135,0,3
36,143,3,0
37,146,4,0
38,149,4,4
39,152,3,4
40,153,2,3
41,153,2,2
42,154,0,3
43,160,0,3
44,170,4,0
45,179,0,2
46,185,0,1
47,185,1,4
48,190,2,4
49,192,4,3
50,196,1,4
