,step,vertical_idx,horizontal_idx
0,2,1,0
1,8,4,3
2,9,3,3
3,12,3,2
4,22,1,1
5,22,4,3
6,22,4,0
7,24,0,0
8,30,4,0
9,34,4,1
10,47,4,0
11,47,1,1
12,49,0,1
13,49,4,0
14,51,1,4
15,53,4,3
16,53,0,3
17,55,1,2
18,55,4,2
19,63,4,0
20,69,3,2
21,82,4,1
22,86,0,2
23,93,4,3
24,95,1,1
25,98,3,4
26,102,2,3
27,112,3,4
28,120,4,4
29,127,4,3
30,128,4,3
31,129,2,3
32,131,0,1
33,134,1,2
34,143,0,3
35,148,2,3
36,155,2,2
37,158,2,2
38,167,3,1
39,168,3,1
40,169,1,2
41,170,4,1
42,176,1,3
43,179,1,0
44,181,0,4
45,186,4,1
