,step,vertical_idx,horizontal_idx
0,1,3,4
1,4,4,1
2,6,1,2
3,19,0,1
4,22,1,2
5,23,0,2
6,24,2,2
7,24,2,4
8,25,2,2
9,26,4,0
10,33,2,1
11,48,3,4
12,50,0,3
13,61,2,3
14,63,2,4
15,66,1,4
16,67,1,2
17,77,3,3
18,86,2,4
19,89,0,4
20,100,2,1
21,107,0,4
22,108,3,1
23,111,2,2
24,114,4,0
25,115,0,0
26,116,2,3
27,118,4,2
28,119,0,1
29,124,1,2
30,125,0,0
31,129,4,2
32,133,1,4
33,138,3,4
34,140,0,4
35,142,1,0
36,160,0,2
37,165,3,2
38,165,4,1
39,167,2,3
40,168,3,1
41,168,2,1
42,170,3,3
43,175,3,1
44,177,1,2
45,178,2,1
46,179,2,2
47,190,2,2
48,191,0,4
49,196,0,4
50,198,1,4
51,199,3,2
