,step,vertical_idx,horizontal_idx
0,5,1,2
1,8,0,1
2,8,0,1
3,16,0,4
4,20,0,4
5,20,4,1
6,21,4,1
7,30,2,2
8,32,2,1
9,36,4,3
10,37,2,3
11,40,1,2
12,45,1,4
13,51,0,2
14,54,0,4
15,55,4,0
16,59,4,4
17,68,4,3
18,71,2,3
19,72,4,2
20,73,0,1
21,78,0,4
22,91,3,0
23,93,1,2
24,96,1,3
25,99,2,1
26,102,1,3
27,105,0,2
28,109,0,3
29,111,3,3
30,116,2,1
31,117,1,4
32,121,1,0
33,126,2,4
34,130,0,2
35,131,0,4
36,135,2,2
37,137,1,2
38,143,0,3
39,151,2,2
40,160,2,2
41,163,0,3
42,164,4,3
43,166,2,4
44,173,4,1
45,176,4,2
46,179,4,0
47,190,4,4
