,step,vertical_idx,horizontal_idx
0,2,0,4
1,2,3,1
2,3,4,0
3,10,1,1
4,11,0,0
5,11,1,4
6,12,4,1
7,21,0,4
8,26,0,0
9,26,3,3
10,28,1,4
11,33,4,1
12,34,0,2
13,47,4,3
14,49,1,4
15,50,2,2
16,56,2,4
17,57,3,2
18,66,1,3
19,67,2,4
20,73,1,0
21,73,3,2
22,73,0,0
23,75,2,3
24,79,1,4
25,85,0,2
26,85,3,2
27,89,4,4
28,90,3,4
29,91,3,4
30,92,3,1
31,94,3,3
32,99,3,1
33,101,3,1
34,101,4,4
35,109,0,1
36,117,0,0
37,122,4,3
38,128,4,1
39,136,1,3
40,138,3,3
41,144,3,1
42,147,4,1
43,149,3,4
44,152,0,3
45,152,2,4
46,157,0,3
47,181,1,1
48,193,4,1
49,193,1,4
50,194,3,3
51,197,4,4
