,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,2,4
2,3,0,1
3,3,2,1
4,4,2,1
5,5,1,3
6,6,2,3
7,8,4,4
8,9,4,2
9,15,1,4
10,19,2,4
11,21,1,2
12,23,3,2
13,25,2,2
14,26,1,4
15,31,2,2
16,37,1,4
17,43,0,1
18,46,0,3
19,46,2,3
20,47,2,1
21,54,3,3
22,67,1,2
23,72,3,4
24,79,3,3
25,80,1,4
26,81,1,1
27,82,2,4
28,82,4,1
29,84,1,3
30,91,4,2
31,97,2,4
32,101,0,4
33,102,3,2
34,102,2,2
35,109,0,4
36,109,0,0
37,113,3,2
38,116,4,1
39,125,3,4
40,125,2,4
41,126,2,1
42,128,4,2
43,131,1,0
44,140,2,4
45,142,2,2
46,155,0,4
47,162,0,4
48,176,2,3
49,178,1,1
50,185,2,4
51,187,2,4
52,195,2,1
53,196,1,3
54,199,0,1
