,step,vertical_idx,horizontal_idx
0,2,0,2
1,5,0,0
2,8,0,2
3,11,0,3
4,12,3,0
5,12,2,2
6,19,1,0
7,27,1,3
8,29,0,3
9,36,3,3
10,39,2,3
11,44,4,4
12,51,0,3
13,65,3,3
14,67,3,0
15,67,2,2
16,77,0,2
17,78,4,3
18,79,0,3
19,79,2,2
20,86,4,1
21,90,1,2
22,96,0,1
23,97,2,3
24,101,3,3
25,105,1,1
26,116,4,3
27,120,0,0
28,122,4,1
29,124,1,1
30,125,0,3
31,132,4,1
32,137,1,1
33,137,0,1
34,148,4,0
35,149,4,2
36,149,4,4
37,150,4,1
38,151,2,3
39,153,1,2
40,165,1,1
41,168,1,3
42,172,3,1
43,175,3,0
44,176,1,0
45,176,3,1
46,178,4,3
47,181,0,2
48,192,2,2
49,197,1,4
