,step,vertical_idx,horizontal_idx
0,5,0,3
1,12,0,3
2,18,1,2
3,19,0,4
4,21,4,1
5,27,3,4
6,29,2,1
7,29,2,2
8,31,4,1
9,32,3,1
10,34,1,1
11,41,2,3
12,43,4,0
13,44,1,0
14,49,1,1
15,57,4,1
16,62,3,3
17,73,0,1
18,77,3,4
19,77,3,4
20,87,0,3
21,91,1,2
22,102,3,4
23,103,1,2
24,109,1,3
25,115,0,1
26,118,4,3
27,119,1,3
28,129,4,1
29,134,0,0
30,140,3,2
31,154,0,0
32,162,0,3
33,163,1,3
34,167,2,3
35,170,0,2
36,174,1,2
37,174,2,3
38,174,1,4
39,177,4,3
40,177,1,2
41,183,4,4
42,184,3,0
43,188,4,2
44,191,4,1
45,200,3,1
