,step,vertical_idx,horizontal_idx
0,8,4,3
1,10,1,4
2,15,0,1
3,19,2,4
4,25,1,1
5,33,4,0
6,34,4,2
7,37,1,2
8,43,4,3
9,43,0,4
10,44,1,0
11,46,1,1
12,57,4,0
13,64,1,3
14,67,4,4
15,68,1,0
16,70,3,2
17,71,0,3
18,72,4,4
19,74,0,4
20,78,3,3
21,81,0,1
22,86,1,3
23,90,3,4
24,97,0,0
25,101,0,4
26,103,4,3
27,109,3,4
28,117,2,1
29,121,2,3
30,126,2,4
31,133,3,0
32,147,3,3
33,156,1,0
34,157,1,1
35,159,4,1
36,166,0,3
37,167,1,2
38,167,3,4
39,167,0,4
40,170,3,0
41,175,4,1
42,178,4,4
43,180,0,3
44,185,4,3
45,187,3,2
46,190,0,3
47,191,0,2
48,193,3,0
49,196,2,1
