,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,4,4
2,9,1,4
3,16,0,0
4,18,2,4
5,21,4,1
6,26,0,2
7,29,4,4
8,30,3,1
9,34,0,0
10,36,4,4
11,38,2,4
12,39,2,1
13,40,0,4
14,56,4,3
15,57,1,3
16,59,2,4
17,61,0,0
18,67,1,0
19,69,1,3
20,74,3,2
21,80,3,1
22,82,3,4
23,87,0,4
24,87,2,3
25,93,3,3
26,99,2,2
27,102,0,4
28,104,0,3
29,105,1,1
30,109,2,4
31,109,4,3
32,111,2,2
33,112,1,2
34,121,4,0
35,122,3,4
36,144,4,3
37,153,2,1
38,154,3,0
39,157,3,1
40,160,2,2
41,174,0,4
42,178,0,4
43,184,4,1
44,185,3,0
45,186,1,1
46,188,0,4
47,195,4,4
