,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,3,1
2,10,2,2
3,12,0,2
4,19,0,3
5,21,1,4
6,32,0,0
7,33,1,4
8,38,1,2
9,41,1,2
10,46,4,0
11,47,3,3
12,55,0,3
13,56,0,2
14,59,4,4
15,61,0,3
16,65,4,1
17,66,1,0
18,68,2,3
19,72,4,2
20,75,3,1
21,77,0,4
22,79,2,3
23,81,1,3
24,87,3,0
25,92,3,0
26,98,0,1
27,102,4,3
28,109,4,0
29,109,0,1
30,109,4,3
31,113,3,4
32,125,0,4
33,136,3,3
34,143,4,2
35,144,2,4
36,153,2,3
37,156,0,2
38,160,0,3
39,161,2,1
40,163,3,0
41,165,0,2
42,166,4,3
43,167,1,2
44,169,0,3
45,180,3,1
46,186,0,4
47,188,4,3
48,191,2,3
49,197,1,2
50,198,0,2
