,step,vertical_idx,horizontal_idx
0,4,3,2
1,10,3,2
2,10,4,1
3,16,1,4
4,17,2,4
5,18,3,2
6,19,4,2
7,24,2,2
8,31,0,0
9,34,0,2
10,39,4,1
11,65,1,4
12,68,0,2
13,68,3,2
14,70,1,2
15,74,0,1
16,81,0,1
17,81,1,4
18,82,4,0
19,86,0,1
20,86,2,2
21,89,1,2
22,93,2,3
23,95,3,4
24,98,4,4
25,99,4,0
26,104,2,1
27,105,2,2
28,114,2,4
29,115,2,1
30,120,1,3
31,123,4,1
32,124,1,4
33,131,0,1
34,133,1,4
35,144,2,3
36,145,1,3
37,147,0,1
38,150,1,4
39,154,4,1
40,160,1,2
41,161,0,4
42,165,1,4
43,168,3,1
44,173,0,0
45,174,2,3
46,178,4,0
47,192,4,4
48,198,0,3
