,step,vertical_idx,horizontal_idx
0,2,2,3
1,12,4,2
2,14,4,2
3,16,3,2
4,20,4,3
5,22,2,1
6,23,0,1
7,27,4,4
8,28,2,1
9,30,2,3
10,35,3,2
11,41,0,0
12,42,1,1
13,43,0,1
14,46,0,4
15,46,4,3
16,47,3,1
17,51,0,4
18,54,2,1
19,61,3,3
20,62,3,4
21,62,2,4
22,63,2,1
23,69,2,4
24,70,1,2
25,81,1,1
26,81,2,1
27,82,3,0
28,87,2,1
29,107,3,2
30,112,2,1
31,117,1,3
32,122,3,2
33,130,0,0
34,132,0,2
35,134,4,4
36,150,1,2
37,153,4,2
38,153,2,4
39,155,1,0
40,160,1,1
41,162,4,3
42,166,0,4
43,172,2,1
44,175,0,2
45,194,0,0
46,196,0,3
