,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,0,3
2,7,3,4
3,9,2,3
4,12,4,2
5,16,0,0
6,17,2,2
7,30,0,4
8,43,3,2
9,44,3,4
10,49,4,4
11,52,1,1
12,57,3,4
13,58,3,4
14,68,1,1
15,70,0,2
16,71,0,2
17,75,4,2
18,76,1,1
19,78,0,2
20,92,3,0
21,98,2,2
22,103,3,2
23,103,1,4
24,107,4,4
25,111,4,3
26,114,1,1
27,117,3,4
28,123,1,4
29,129,2,3
30,130,3,4
31,147,1,1
32,153,3,0
33,155,2,3
34,158,4,4
35,160,1,4
36,165,4,3
37,166,0,4
38,171,4,4
39,171,4,1
40,172,2,1
41,182,0,3
42,183,1,3
43,183,4,0
44,184,2,4
45,186,1,4
46,192,1,3
47,195,2,4
48,196,3,4
49,200,1,4
