,step,vertical_idx,horizontal_idx
0,6,0,3
1,6,1,4
2,7,4,2
3,10,4,1
4,11,2,1
5,15,2,2
6,17,4,2
7,23,0,3
8,26,2,4
9,27,0,2
10,28,4,4
11,30,4,3
12,35,3,0
13,37,3,0
14,39,1,0
15,40,1,1
16,53,4,1
17,54,1,3
18,63,2,1
19,67,2,3
20,69,2,2
21,75,4,3
22,77,2,4
23,77,1,2
24,77,4,3
25,85,3,1
26,85,3,4
27,88,1,0
28,93,3,3
29,94,0,3
30,96,0,1
31,104,2,2
32,105,3,0
33,110,1,3
34,113,0,2
35,115,3,2
36,126,1,3
37,137,1,3
38,139,3,3
39,150,1,1
40,154,2,3
41,162,0,3
42,168,1,0
43,173,1,3
44,173,4,1
45,174,4,3
46,178,3,3
47,185,1,2
