,step,vertical_idx,horizontal_idx
0,9,2,4
1,12,1,4
2,15,4,4
3,21,0,0
4,24,0,2
5,27,0,3
6,46,3,2
7,47,0,1
8,48,4,4
9,50,2,3
10,60,3,4
11,66,1,0
12,67,4,2
13,68,2,4
14,72,2,4
15,73,3,0
16,73,0,4
17,75,0,2
18,77,4,2
19,79,1,3
20,80,3,4
21,80,1,2
22,91,1,2
23,91,0,2
24,92,0,3
25,94,3,3
26,94,2,1
27,96,3,2
28,101,1,0
29,112,1,4
30,113,0,2
31,121,0,0
32,123,4,2
33,124,2,3
34,125,2,3
35,127,4,4
36,127,1,4
37,134,3,4
38,139,3,4
39,158,1,2
40,160,0,0
41,160,3,4
42,161,1,0
43,163,4,0
44,167,2,1
45,168,1,2
46,169,3,3
47,170,2,1
48,173,3,4
49,175,1,3
50,175,3,4
51,177,0,4
52,179,3,3
53,183,3,1
54,184,2,2
55,189,4,3
