,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,4
2,6,2,3
3,11,1,0
4,18,0,1
5,25,3,4
6,27,0,4
7,31,0,0
8,32,0,0
9,33,0,0
10,36,4,3
11,37,2,3
12,52,0,0
13,53,0,4
14,58,1,3
15,61,3,0
16,70,1,4
17,72,3,4
18,74,3,2
19,76,1,3
20,77,1,2
21,85,3,2
22,87,4,2
23,88,4,2
24,91,0,0
25,91,3,4
26,96,1,1
27,98,1,2
28,98,3,4
29,101,0,2
30,105,0,1
31,107,3,4
32,111,0,2
33,113,1,3
34,117,2,3
35,123,1,3
36,124,1,2
37,130,4,4
38,134,3,0
39,137,0,1
40,144,1,4
41,145,3,3
42,152,1,4
43,156,0,3
44,157,4,4
45,159,4,2
46,170,2,4
47,173,3,2
48,187,4,1
49,195,0,2
50,196,4,0
51,198,1,0
52,200,1,3
