,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,4,2
2,7,3,3
3,10,1,3
4,17,0,4
5,18,4,4
6,19,3,0
7,20,2,1
8,20,4,4
9,21,1,3
10,34,4,1
11,36,3,1
12,37,0,0
13,47,3,1
14,51,4,2
15,57,1,0
16,66,1,4
17,67,0,4
18,68,4,4
19,71,4,0
20,75,1,2
21,75,3,1
22,77,4,1
23,78,3,3
24,86,2,2
25,90,1,0
26,95,3,4
27,99,3,3
28,110,1,0
29,116,4,4
30,120,0,4
31,121,4,1
32,122,0,1
33,133,0,4
34,144,0,3
35,147,0,4
36,147,1,0
37,148,4,2
38,152,3,0
39,159,0,2
40,160,1,3
41,163,3,1
42,169,2,4
43,176,3,1
44,182,4,2
45,185,4,4
46,191,1,0
47,200,1,4
