,step,vertical_idx,horizontal_idx
0,4,0,0
1,7,4,1
2,10,1,0
3,11,2,2
4,13,2,2
5,13,1,1
6,15,0,3
7,22,4,4
8,27,0,1
9,29,1,3
10,35,4,1
11,37,4,2
12,38,3,2
13,40,4,0
14,47,3,4
15,48,1,2
16,50,1,1
17,51,4,2
18,55,3,0
19,59,2,3
20,59,4,4
21,62,1,3
22,65,0,1
23,70,4,1
24,75,0,3
25,75,2,2
26,76,3,4
27,78,4,4
28,83,3,2
29,85,0,4
30,86,1,2
31,90,2,1
32,91,2,4
33,97,0,3
34,97,4,0
35,105,1,1
36,114,3,1
37,123,2,2
38,126,3,1
39,127,2,1
40,129,4,0
41,130,1,4
42,138,1,3
43,139,1,2
44,141,4,2
45,155,3,1
46,158,4,0
47,168,1,3
48,172,1,3
49,172,0,4
50,173,1,3
51,175,1,4
52,178,1,4
53,184,4,1
54,187,1,3
55,187,3,1
56,188,1,4
57,194,1,2
58,194,0,4
59,197,1,1
60,200,0,3
