,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,2,4
2,9,2,3
3,11,4,2
4,15,1,3
5,16,3,0
6,16,2,3
7,22,3,3
8,25,3,3
9,28,2,1
10,36,1,0
11,37,1,1
12,41,4,4
13,42,3,0
14,46,2,4
15,47,3,2
16,48,3,4
17,56,1,4
18,67,1,1
19,68,0,4
20,70,4,4
21,74,2,2
22,81,1,4
23,84,4,2
24,91,3,2
25,99,0,3
26,102,3,0
27,102,3,3
28,105,1,0
29,107,0,2
30,108,2,4
31,111,4,4
32,114,4,4
33,117,2,2
34,118,2,1
35,119,4,0
36,119,4,2
37,120,1,0
38,123,2,3
39,123,0,0
40,123,0,0
41,124,0,3
42,127,1,1
43,128,1,0
44,128,2,4
45,134,4,3
46,138,4,2
47,144,4,1
48,155,2,4
49,155,4,1
50,156,1,4
51,156,2,4
52,157,3,1
53,159,1,4
54,163,1,4
55,173,0,0
56,175,4,3
57,177,3,1
58,177,4,4
59,179,4,0
60,180,1,1
61,181,2,2
62,186,2,2
63,189,4,4
64,189,0,2
65,191,4,1
66,192,4,1
