,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,2,4
2,12,2,3
3,18,4,3
4,22,2,3
5,25,0,4
6,28,0,2
7,30,1,0
8,30,2,1
9,36,2,3
10,43,1,2
11,43,1,4
12,43,4,4
13,54,4,4
14,65,3,2
15,73,0,3
16,75,0,1
17,86,2,2
18,87,4,1
19,87,3,2
20,97,4,3
21,98,4,2
22,107,1,2
23,109,1,1
24,112,0,2
25,118,3,4
26,120,0,4
27,122,4,3
28,129,1,0
29,132,3,2
30,133,1,0
31,135,2,2
32,136,3,2
33,140,0,3
34,146,3,0
35,147,2,2
36,151,3,2
37,156,1,4
38,160,3,0
39,162,2,3
40,167,1,3
41,168,2,2
42,171,2,3
43,171,3,4
44,173,0,3
45,175,1,4
46,177,2,2
47,178,3,0
48,187,2,1
49,189,3,2
50,190,1,1
51,193,1,3
52,194,2,1
53,195,4,2
54,196,1,4
