,step,vertical_idx,horizontal_idx
0,2,4,4
1,7,3,2
2,11,1,4
3,16,0,2
4,24,2,2
5,33,1,4
6,34,0,3
7,37,2,4
8,45,4,1
9,48,2,2
10,50,3,0
11,58,3,4
12,61,0,4
13,61,3,3
14,63,0,1
15,64,1,4
16,65,2,4
17,67,1,1
18,69,0,0
19,79,2,4
20,79,1,0
21,80,3,2
22,85,1,0
23,90,2,4
24,90,0,1
25,91,0,0
26,94,4,2
27,106,3,1
28,106,0,3
29,112,1,4
30,112,1,0
31,121,0,4
32,123,1,3
33,124,4,1
34,124,1,2
35,127,3,3
36,128,4,3
37,132,0,1
38,133,3,0
39,139,2,4
40,142,3,3
41,142,2,2
42,142,4,0
43,144,0,3
44,147,4,4
45,154,1,4
46,155,0,1
47,164,1,2
48,170,1,2
49,174,4,0
50,176,4,1
51,179,0,3
52,180,0,4
53,188,2,1
