,step,vertical_idx,horizontal_idx
0,9,0,1
1,12,3,3
2,28,0,3
3,28,4,1
4,29,1,1
5,35,0,3
6,36,1,1
7,49,4,2
8,50,0,3
9,58,3,4
10,61,2,4
11,66,1,0
12,66,4,0
13,66,2,1
14,67,4,4
15,69,0,1
16,73,2,3
17,80,3,4
18,83,0,1
19,83,4,3
20,85,1,1
21,85,1,4
22,86,1,1
23,90,2,2
24,92,2,4
25,95,2,2
26,95,2,2
27,96,3,3
28,98,1,3
29,106,0,3
30,109,4,1
31,112,1,1
32,116,4,4
33,127,0,0
34,129,0,3
35,129,3,3
36,131,1,3
37,132,3,0
38,133,3,4
39,135,4,3
40,143,2,3
41,148,4,0
42,157,0,2
43,159,3,4
44,165,2,2
45,185,0,3
46,190,4,0
47,196,3,2
48,199,4,2
