,step,vertical_idx,horizontal_idx
0,7,1,2
1,10,2,4
2,12,3,2
3,14,0,2
4,17,0,1
5,19,1,2
6,19,3,2
7,22,3,4
8,25,4,4
9,26,1,0
10,29,1,1
11,33,4,2
12,34,2,4
13,37,0,3
14,38,1,4
15,40,3,1
16,42,3,0
17,48,2,4
18,53,4,0
19,57,3,3
20,66,1,2
21,68,0,1
22,69,0,3
23,85,1,3
24,86,0,4
25,90,2,4
26,91,1,4
27,91,4,1
28,91,3,1
29,91,0,0
30,91,3,4
31,95,0,1
32,105,0,0
33,109,0,3
34,113,3,3
35,119,1,1
36,120,2,4
37,129,4,3
38,142,4,3
39,145,0,4
40,147,2,4
41,151,1,0
42,152,2,3
43,157,2,4
44,159,0,1
45,161,0,2
46,166,1,2
47,169,4,4
48,179,4,2
49,181,1,1
50,183,0,3
51,187,0,2
