,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,2,1
2,7,1,2
3,11,0,0
4,15,1,4
5,15,0,1
6,20,3,3
7,23,2,2
8,24,4,1
9,33,1,1
10,33,2,4
11,34,4,1
12,40,1,3
13,40,0,0
14,47,1,1
15,49,3,4
16,53,0,2
17,57,4,4
18,59,4,0
19,61,3,2
20,65,1,0
21,67,2,3
22,75,4,3
23,78,3,2
24,84,1,0
25,85,3,1
26,87,4,4
27,88,4,2
28,91,0,3
29,95,4,0
30,98,1,1
31,108,2,3
32,118,4,1
33,120,3,0
34,120,3,3
35,123,3,2
36,130,4,2
37,133,1,0
38,141,2,3
39,142,2,4
40,144,4,0
41,147,1,2
42,157,1,1
43,157,2,1
44,157,0,3
45,159,0,1
46,168,1,4
47,168,3,3
48,181,1,4
49,185,1,3
50,187,3,2
51,190,0,2
52,196,3,4
53,200,1,4
