,step,vertical_idx,horizontal_idx
0,3,4,3
1,3,4,3
2,7,3,4
3,19,4,2
4,24,4,3
5,26,3,3
6,31,3,4
7,37,4,1
8,43,3,1
9,46,3,2
10,47,4,1
11,47,0,0
12,58,0,0
13,59,1,4
14,66,3,0
15,73,4,3
16,73,0,3
17,74,3,3
18,79,2,3
19,87,0,1
20,90,3,4
21,93,4,4
22,101,1,4
23,103,0,1
24,104,1,3
25,116,4,3
26,117,3,3
27,120,1,3
28,125,1,4
29,130,4,3
30,130,3,0
31,131,4,3
32,131,1,3
33,133,4,0
34,135,0,4
35,135,3,4
36,146,4,4
37,159,4,2
38,160,1,1
39,162,3,1
40,172,3,0
41,182,4,3
42,183,0,2
43,190,2,3
44,191,2,2
45,196,0,2
46,199,3,1
