,step,vertical_idx,horizontal_idx
0,3,0,3
1,14,0,4
2,14,0,0
3,14,3,3
4,20,1,1
5,21,3,2
6,29,1,4
7,31,0,0
8,33,4,4
9,36,4,1
10,38,1,4
11,46,1,4
12,62,4,2
13,68,1,1
14,71,0,4
15,72,0,4
16,73,2,1
17,86,2,2
18,91,4,0
19,92,4,2
20,94,1,2
21,95,0,0
22,106,1,1
23,114,2,1
24,119,1,0
25,122,3,3
26,126,3,0
27,129,0,0
28,132,4,1
29,132,4,1
30,134,0,2
31,139,1,0
32,142,1,4
33,144,1,3
34,147,0,4
35,151,0,4
36,157,2,2
37,161,4,0
38,164,0,4
39,165,2,2
40,169,2,4
41,174,4,1
42,177,2,3
43,181,0,2
44,184,2,1
45,185,1,3
46,188,3,1
47,197,3,0
48,199,1,4
49,200,3,2
