,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,3,0
2,5,2,1
3,6,4,3
4,15,1,0
5,18,1,2
6,23,2,2
7,26,0,2
8,27,1,2
9,40,1,2
10,43,0,2
11,43,3,4
12,49,0,3
13,53,2,3
14,58,0,4
15,63,0,4
16,64,4,3
17,66,1,4
18,67,2,3
19,68,0,1
20,73,4,1
21,76,2,3
22,79,0,4
23,80,1,3
24,83,0,2
25,86,4,1
26,97,4,0
27,99,0,1
28,99,0,3
29,102,4,4
30,104,2,4
31,105,4,3
32,107,4,4
33,107,0,3
34,115,2,4
35,120,0,0
36,123,2,1
37,123,1,2
38,127,4,0
39,127,0,1
40,131,3,2
41,137,1,3
42,145,1,3
43,145,3,0
44,145,4,2
45,151,2,4
46,156,0,3
47,160,0,2
48,163,4,1
49,166,1,4
50,167,3,1
51,169,2,4
52,175,3,1
53,176,0,0
54,182,0,3
55,183,4,2
56,188,1,2
57,193,2,3
58,193,3,4
59,196,3,3
60,197,2,3
