,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,4,2
2,6,2,3
3,9,0,2
4,12,4,1
5,13,3,0
6,22,0,1
7,24,3,1
8,26,0,2
9,30,1,1
10,31,2,2
11,32,0,0
12,35,3,2
13,39,4,0
14,44,3,0
15,46,0,2
16,48,1,3
17,56,0,2
18,57,4,4
19,59,3,3
20,61,3,2
21,61,4,0
22,63,0,4
23,63,4,4
24,65,4,0
25,72,3,4
26,73,2,3
27,80,0,4
28,87,4,2
29,95,2,4
30,97,0,2
31,100,1,2
32,103,0,3
33,106,4,1
34,108,1,0
35,117,2,3
36,118,4,3
37,123,1,3
38,127,0,2
39,139,4,4
40,139,2,4
41,140,3,1
42,141,4,1
43,143,3,0
44,157,3,2
45,158,4,2
46,160,0,2
47,163,2,4
48,166,2,1
49,171,4,1
50,177,0,4
51,179,4,3
52,181,4,3
53,184,4,0
54,186,4,3
55,186,4,4
56,187,2,3
57,190,2,4
58,193,0,3
59,196,1,1
60,199,3,4
