,step,vertical_idx,horizontal_idx
0,4,3,3
1,7,3,4
2,9,1,1
3,10,4,0
4,12,2,1
5,12,3,3
6,16,3,4
7,21,0,4
8,25,1,2
9,27,4,3
10,31,1,0
11,45,1,4
12,50,1,3
13,54,4,1
14,57,1,2
15,64,2,4
16,75,1,1
17,88,3,4
18,92,2,2
19,93,0,1
20,94,0,2
21,98,2,3
22,103,2,4
23,104,4,0
24,105,2,2
25,106,2,3
26,108,3,1
27,109,1,4
28,114,3,0
29,116,1,0
30,123,0,1
31,129,2,3
32,139,4,1
33,140,0,0
34,142,4,2
35,147,1,1
36,152,4,2
37,156,4,2
38,157,4,0
39,164,1,2
40,167,2,2
41,178,3,4
42,181,3,2
43,186,3,4
44,191,3,4
45,197,3,2
46,199,4,4
47,200,1,3
