,step,vertical_idx,horizontal_idx
0,6,1,2
1,9,0,3
2,19,0,3
3,20,4,1
4,23,3,2
5,31,1,1
6,36,3,1
7,40,3,2
8,49,4,1
9,59,0,0
10,59,3,2
11,60,0,1
12,67,4,0
13,68,1,2
14,68,1,4
15,76,3,0
16,81,0,1
17,82,1,2
18,82,2,4
19,83,1,1
20,84,1,4
21,87,3,4
22,94,3,3
23,98,4,3
24,99,4,2
25,110,0,3
26,111,0,1
27,120,2,1
28,122,0,3
29,127,3,0
30,127,3,1
31,131,2,1
32,136,1,4
33,142,3,1
34,143,4,4
35,143,0,0
36,147,0,3
37,152,1,0
38,161,1,0
39,164,1,3
40,165,4,4
41,166,2,1
42,170,0,1
43,170,1,3
44,176,4,0
45,178,2,1
46,180,4,3
47,181,4,3
48,188,3,1
49,188,2,3
50,195,1,2
