,step,vertical_idx,horizontal_idx
0,1,3,2
1,4,0,2
2,14,0,3
3,14,4,3
4,15,1,4
5,18,1,1
6,21,0,0
7,34,1,0
8,36,4,3
9,40,2,1
10,49,3,2
11,53,4,1
12,55,1,3
13,61,0,4
14,63,0,2
15,63,1,2
16,63,4,4
17,76,1,0
18,82,4,0
19,83,1,1
20,86,3,4
21,92,3,3
22,94,2,2
23,96,2,2
24,97,1,3
25,98,2,1
26,101,2,4
27,102,0,1
28,105,2,3
29,108,0,2
30,112,2,4
31,113,0,4
32,117,1,1
33,122,0,3
34,130,4,4
35,135,1,4
36,136,3,4
37,140,4,3
38,146,4,0
39,152,2,4
40,157,0,0
41,161,4,4
42,165,4,1
43,168,2,2
44,169,3,3
45,170,0,4
46,173,2,4
47,175,1,2
48,179,2,4
49,187,0,2
50,193,3,2
51,197,1,4
52,200,4,3
