,step,vertical_idx,horizontal_idx
0,6,3,3
1,21,1,4
2,22,4,2
3,23,3,1
4,24,0,4
5,27,3,3
6,28,0,4
7,29,4,0
8,31,1,4
9,36,1,3
10,40,1,3
11,44,0,0
12,50,4,1
13,51,4,3
14,53,4,4
15,54,3,2
16,56,4,3
17,58,3,2
18,60,0,4
19,62,2,1
20,63,1,4
21,65,0,0
22,70,3,2
23,71,4,2
24,77,0,3
25,81,1,2
26,81,0,3
27,84,3,2
28,85,2,2
29,86,3,4
30,91,4,3
31,94,0,2
32,96,4,2
33,97,0,3
34,98,2,2
35,100,1,1
36,100,4,1
37,102,0,4
38,132,1,0
39,134,1,4
40,135,3,4
41,136,1,1
42,136,3,3
43,139,3,4
44,147,4,4
45,151,0,1
46,153,0,2
47,161,1,2
48,167,3,4
49,168,1,0
50,168,2,3
51,169,0,4
52,170,2,4
53,170,0,2
54,171,1,2
55,172,2,2
56,176,2,4
57,177,1,4
58,179,1,2
59,183,2,4
60,188,4,1
61,189,4,2
62,191,0,4
63,193,1,0
64,196,4,3
65,198,4,4
66,198,4,0
