,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,1,4
2,8,3,0
3,11,4,0
4,22,1,2
5,25,1,4
6,42,1,1
7,43,3,4
8,44,2,4
9,45,0,2
10,49,4,4
11,51,0,1
12,56,4,1
13,67,4,0
14,67,1,2
15,72,0,4
16,74,2,4
17,74,3,4
18,75,2,4
19,80,1,2
20,88,1,4
21,91,1,2
22,93,0,3
23,95,4,3
24,100,4,3
25,100,4,0
26,104,3,3
27,112,4,3
28,116,1,0
29,124,0,3
30,126,1,4
31,128,3,4
32,132,1,4
33,142,1,4
34,144,3,2
35,147,0,0
36,147,2,1
37,147,2,1
38,150,0,1
39,156,1,3
40,161,0,3
41,163,3,1
42,165,1,4
43,167,2,4
44,168,4,2
45,169,1,0
46,182,3,0
47,189,1,4
