,step,vertical_idx,horizontal_idx
0,6,3,2
1,13,3,3
2,16,2,4
3,22,0,1
4,37,0,0
5,45,3,2
6,45,3,4
7,46,0,1
8,47,0,4
9,49,3,1
10,51,0,2
11,56,2,3
12,57,3,4
13,61,3,2
14,64,4,0
15,71,1,4
16,72,4,4
17,76,2,3
18,76,3,1
19,79,3,1
20,83,2,4
21,83,0,3
22,84,0,4
23,92,1,3
24,92,2,2
25,93,3,4
26,95,2,4
27,98,3,1
28,105,4,1
29,113,4,0
30,120,4,1
31,121,3,3
32,125,2,4
33,134,0,0
34,135,1,2
35,140,0,4
36,141,0,2
37,142,4,2
38,143,2,4
39,144,2,2
40,146,3,2
41,155,3,3
42,159,0,2
43,165,3,2
44,171,3,3
45,178,4,1
46,183,1,4
47,189,4,4
48,196,4,3
49,198,3,1
