,step,vertical_idx,horizontal_idx
0,8,3,4
1,9,2,2
2,10,3,1
3,14,1,1
4,15,3,4
5,19,0,3
6,23,1,4
7,40,0,4
8,45,3,3
9,47,3,0
10,47,3,0
11,59,4,3
12,65,1,3
13,68,4,2
14,71,0,3
15,72,0,0
16,82,2,2
17,94,2,1
18,95,2,1
19,97,1,0
20,98,2,1
21,101,4,3
22,107,4,1
23,107,4,3
24,108,4,2
25,110,2,2
26,113,2,2
27,116,3,1
28,119,2,2
29,121,4,4
30,123,2,4
31,127,0,3
32,127,3,2
33,141,4,2
34,142,2,4
35,143,1,2
36,146,1,2
37,149,3,2
38,150,3,3
39,151,0,2
40,156,3,0
41,162,0,4
42,168,1,4
43,168,2,2
44,172,1,4
45,183,3,4
46,184,0,3
47,185,1,3
48,185,2,4
49,188,3,4
50,190,4,4
51,194,3,1
52,194,4,1
53,197,4,4
54,198,4,1
