,step,vertical_idx,horizontal_idx
0,2,2,3
1,8,3,4
2,9,0,4
3,12,4,0
4,22,4,1
5,22,2,4
6,22,4,4
7,24,2,1
8,30,1,2
9,34,3,3
10,47,1,3
11,47,3,3
12,49,1,4
13,49,2,4
14,51,3,4
15,53,0,3
16,53,4,2
17,55,1,3
18,55,4,2
19,63,1,2
20,69,3,0
21,82,3,3
22,86,4,3
23,93,0,3
24,95,2,1
25,98,0,1
26,102,3,3
27,112,4,1
28,120,4,4
29,127,4,4
30,128,2,4
31,129,1,4
32,131,4,3
33,134,0,2
34,143,2,3
35,148,2,3
36,155,1,4
37,158,1,0
38,167,3,1
39,168,1,4
40,169,0,3
41,170,2,2
42,176,4,4
43,179,3,4
44,181,0,4
45,186,1,0
