,step,vertical_idx,horizontal_idx
0,5,3,2
1,10,2,2
2,12,2,2
3,24,1,1
4,25,4,3
5,29,3,3
6,34,4,2
7,35,0,0
8,37,0,0
9,40,3,3
10,49,0,1
11,49,4,3
12,58,1,2
13,68,3,2
14,69,4,1
15,78,1,3
16,78,2,3
17,79,2,4
18,80,3,4
19,86,0,4
20,92,3,2
21,95,0,4
22,95,2,2
23,96,0,2
24,100,0,3
25,101,0,2
26,101,1,2
27,102,4,0
28,106,4,3
29,108,3,4
30,116,1,1
31,117,1,2
32,118,0,2
33,127,1,3
34,129,2,4
35,138,4,2
36,138,1,0
37,140,2,2
38,140,0,0
39,146,3,2
40,151,3,4
41,156,0,3
42,160,3,3
43,176,3,4
44,180,1,2
45,182,4,4
46,184,3,4
47,188,2,4
