,step,vertical_idx,horizontal_idx
0,4,1,1
1,8,4,3
2,10,1,2
3,15,1,4
4,16,1,2
5,22,1,2
6,23,2,4
7,26,1,4
8,26,3,4
9,27,1,4
10,28,4,3
11,32,2,3
12,34,0,2
13,35,1,4
14,40,0,4
15,41,0,3
16,43,1,1
17,61,1,4
18,61,4,1
19,65,4,3
20,72,2,2
21,76,3,1
22,77,2,2
23,81,1,2
24,88,0,2
25,95,3,3
26,95,1,1
27,102,2,4
28,103,0,2
29,105,2,2
30,105,3,1
31,111,2,3
32,116,4,0
33,122,3,0
34,126,2,1
35,129,3,1
36,130,4,2
37,137,4,3
38,139,3,3
39,142,3,0
40,162,1,3
41,166,4,2
42,167,4,4
43,168,3,1
44,173,3,3
45,175,3,4
46,180,2,2
47,182,4,3
48,185,0,2
49,188,1,2
50,189,3,4
51,199,3,4
52,200,4,1
