,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,4,3
2,10,0,3
3,10,4,2
4,12,2,4
5,19,4,2
6,33,1,4
7,33,2,4
8,34,2,4
9,35,1,4
10,39,1,2
11,40,1,3
12,52,4,3
13,53,2,3
14,58,3,4
15,60,2,4
16,61,2,4
17,63,2,4
18,69,2,3
19,71,3,3
20,74,1,2
21,76,4,4
22,81,4,2
23,91,1,3
24,97,3,4
25,98,1,4
26,99,3,0
27,102,2,2
28,103,3,2
29,110,3,3
30,116,3,0
31,124,1,3
32,127,3,3
33,130,1,4
34,130,3,4
35,136,1,2
36,138,1,0
37,144,0,4
38,145,0,3
39,149,1,4
40,149,2,2
41,149,4,3
42,155,3,3
43,156,2,1
44,158,4,4
45,160,4,4
46,161,1,2
47,163,1,3
48,172,3,2
49,178,1,3
50,181,4,4
51,188,3,3
52,198,4,2
