,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,4,0
2,14,0,2
3,17,1,4
4,23,2,2
5,25,4,3
6,26,4,4
7,28,2,4
8,29,2,3
9,32,2,4
10,39,0,3
11,43,1,0
12,43,1,2
13,47,4,3
14,48,0,0
15,53,2,4
16,58,4,4
17,67,0,2
18,72,4,2
19,72,1,4
20,75,2,3
21,79,2,1
22,82,4,0
23,90,1,3
24,91,2,1
25,92,4,3
26,106,3,4
27,110,1,4
28,112,4,1
29,122,2,2
30,125,4,4
31,127,2,4
32,133,2,1
33,133,1,4
34,141,2,3
35,143,2,2
36,145,3,4
37,147,2,3
38,152,0,2
39,152,2,4
40,166,4,3
41,168,0,3
42,170,2,3
43,170,3,4
44,172,0,1
45,193,0,3
46,197,0,2
