,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,3,3
2,9,4,3
3,11,1,2
4,21,1,2
5,22,2,2
6,32,4,4
7,37,4,2
8,40,1,4
9,46,2,1
10,46,2,3
11,57,3,0
12,59,1,4
13,60,1,4
14,64,3,2
15,64,3,3
16,65,2,1
17,67,0,2
18,68,3,4
19,71,1,0
20,78,2,4
21,83,0,1
22,87,2,2
23,88,3,2
24,96,1,3
25,98,1,4
26,99,1,2
27,107,1,4
28,115,2,3
29,118,0,4
30,118,2,3
31,133,4,3
32,136,3,3
33,141,4,3
34,144,1,3
35,151,2,1
36,156,3,2
37,159,0,1
38,162,4,3
39,163,0,4
40,169,2,3
41,175,3,2
42,178,1,4
43,180,2,4
44,180,3,3
45,181,4,1
46,191,2,4
47,192,1,1
