,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,3,4
2,15,4,2
3,17,1,0
4,19,1,3
5,20,0,0
6,22,1,0
7,24,0,3
8,31,1,4
9,32,1,3
10,32,1,1
11,40,2,1
12,43,2,3
13,47,2,1
14,48,0,3
15,49,1,4
16,50,1,2
17,52,2,3
18,62,1,3
19,64,2,2
20,73,2,3
21,85,3,3
22,86,3,1
23,89,2,4
24,90,1,2
25,91,3,4
26,101,0,1
27,102,1,2
28,109,0,4
29,110,4,0
30,121,3,4
31,124,1,1
32,126,4,1
33,127,0,0
34,129,3,2
35,136,1,1
36,139,2,3
37,148,0,3
38,149,1,3
39,153,2,3
40,163,0,1
41,163,0,0
42,166,3,1
43,166,3,4
44,168,1,4
45,169,3,4
46,171,3,4
47,173,4,4
48,183,4,4
49,190,1,3
50,192,2,2
51,196,2,3
