,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,1,2
2,23,4,2
3,25,1,2
4,26,0,1
5,32,4,3
6,34,4,4
7,35,4,4
8,38,0,3
9,38,3,4
10,39,1,2
11,41,3,0
12,44,3,1
13,57,3,3
14,59,4,4
15,60,0,4
16,62,2,3
17,69,3,1
18,71,3,3
19,72,4,2
20,75,4,0
21,78,1,3
22,78,2,3
23,80,3,1
24,86,3,2
25,87,0,3
26,95,2,3
27,108,4,4
28,113,3,0
29,115,0,4
30,116,1,4
31,125,4,3
32,131,0,1
33,134,2,3
34,135,0,1
35,137,3,3
36,139,4,3
37,139,4,1
38,140,3,4
39,141,2,4
40,149,1,1
41,151,3,2
42,155,0,1
43,172,3,1
44,175,1,4
45,185,3,2
46,195,4,0
47,195,3,4
48,197,0,4
49,198,0,2
