,step,vertical_idx,horizontal_idx
0,3,1,4
1,11,3,1
2,12,0,2
3,13,3,3
4,15,0,2
5,36,3,1
6,47,4,1
7,49,2,3
8,55,2,3
9,57,4,4
10,58,0,3
11,61,3,2
12,70,0,3
13,74,4,3
14,75,4,1
15,86,2,4
16,88,1,4
17,89,4,4
18,92,1,2
19,94,2,2
20,102,0,2
21,109,1,2
22,119,0,2
23,119,1,0
24,126,4,4
25,130,4,2
26,146,2,2
27,148,0,3
28,149,1,2
29,151,2,4
30,164,4,0
31,164,1,2
32,167,1,2
33,168,0,3
34,174,0,3
35,181,3,3
36,183,4,4
37,184,0,3
38,184,1,0
39,184,3,1
40,187,1,2
41,190,2,3
42,192,1,4
43,193,2,1
44,194,0,3
45,194,1,0
46,196,0,0
47,198,4,1
